,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
5842,491.3896397982351,130.06547828336704,417.2800001472946,278.2311016236083,441.19459415232825,546.1368695643127,194.30383135740647,130.06535159977383,203.4928388002406,396.582755480306
5843,489.4135504160374,126.75986453740099,414.61581196401363,276.8883778426524,438.6905050276815,543.2657854021326,197.33054738383407,126.75978640072502,206.42691084836946,395.63313756087535
5844,481.848290436937,124.85737768530063,406.44121975299333,270.1743403630751,430.63010447315685,534.9722153630578,200.1909469966243,124.85751712563705,208.9631978800768,389.4369279233306
5845,491.37824974291857,128.06037815273163,416.8259749471965,278.57545091932434,440.8494450847649,545.536294747428,196.2853785020431,128.06025066322925,205.46176424884663,397.1379194045201
5846,491.85638981222473,128.2115760064837,417.3225466736559,279.02113705048623,441.34369736358667,546.033579160961,196.22225517273245,128.2114371368772,205.41654396496688,397.5578092519036
5847,477.03406212601146,132.32266087114238,403.1258113605104,264.25431263580475,426.9202798759488,532.2088876838538,194.00658333868762,132.32284754391426,202.56820536599798,383.0530369944073
5848,482.14075625935993,126.97206013055388,407.2564984093218,269.98330019615037,431.31798819846335,535.9636281062341,197.84778100269955,126.97217086015655,206.64124987875286,389.0211845395353
5849,490.7205248937393,128.76480735187826,416.34144949930226,277.8006822911266,440.31925757956543,545.1172036518121,195.48615892713022,128.76469573856872,204.64293507410665,396.3057836279197
5850,493.36993092471795,122.82281840893728,417.599829754901,281.53702820501445,441.9306799656938,545.8572372630115,201.89794550694603,122.82262999852662,211.10958849111285,400.57073641638317
5851,487.7937475069549,128.05934455965374,413.29614871773,275.07930849094726,437.28938294401746,542.0661050683952,195.9702359658483,128.05930447691364,205.01064766971825,393.7457497360189
5852,493.74798326296883,124.23815585789983,418.2680559794727,281.64221008357293,442.5296988628113,546.6266976542463,200.60138440602162,124.23796100320604,209.83432402622748,400.5398210484253
5853,492.18362884270454,128.67757786096942,417.7412358482858,279.26237361043957,441.74141726781454,546.4792191780962,195.82652212142014,128.677431720922,205.03517756822373,397.74420802200416
5854,496.6996214192203,123.80812711355526,420.94374077667413,284.72237315631776,445.28572303319055,549.1653971213699,202.1014645656311,123.80784950851302,211.42105862535936,403.64235784072343
5855,491.107802661602,128.74567872996008,416.71439509360187,278.1855736173418,440.6975361449643,545.4809760263504,195.56307409608394,128.74555797069434,204.73386845980963,396.68332913865913
5856,492.07795093996737,129.58225250914828,417.83893140947276,278.99760913048715,441.78859521013584,546.6456647221903,194.91028556491028,129.58210983371325,204.12087680571048,397.3862830380828
5857,493.2425965942227,127.52295130338223,418.5043743017577,280.5246452209616,442.58208154244426,547.1300210323516,197.21250068540024,127.52277795199379,206.4500034764956,399.1070724511758
5858,489.0546092499504,127.02368849793287,414.3193545061008,276.49054182132545,438.3770124338364,542.9947954896061,197.04390361470126,127.02361911147707,206.12807501036264,395.21984318325275
5859,490.62786680284836,127.50792421682392,415.97348288051177,277.9368649130854,440.0185773511192,544.6579963262948,196.71758466677704,127.50781495501997,205.8634989953783,396.5734288478819
5860,502.7739278973533,122.95123328878958,426.17075159660635,291.3275214305603,450.74410042952303,553.9913349924875,206.77076045913316,122.95078407234953,216.2331133769076,410.4147637218275
5861,495.57868270991713,126.47798457465333,420.48738896488055,283.06955458062725,444.662140601083,548.9629432244542,198.97503407905091,126.47775041231782,208.2799854800688,401.73278502491866
5862,495.6811357815485,130.52796901639877,421.4781190474861,282.4492499265884,445.4355263967701,550.2564815539213,194.97791744165363,130.52774847822457,204.3135505335448,400.68788383926045
5863,494.9650697996173,127.52416020540281,420.1405885488207,282.25591853432024,444.24725418994683,548.7165693167335,197.71851579049454,127.52394521106208,207.01164885971974,400.8177351981897
5864,494.228706428824,130.3623746970701,420.0698806398335,281.0112413249577,444.00976796447156,548.8789934169308,194.6711034586785,130.36218533497157,203.95963781306432,399.2816544665146
5865,495.4207305850682,127.654992024486,420.598310906257,282.6935247883388,444.70652103378035,549.1697236334643,197.74528863826944,127.65476661060535,207.0533929765158,401.2384096379788
5866,495.6048148498654,128.73006902915412,421.0084383536598,282.68699851598905,445.06206438827394,549.6554049112319,196.74044664706759,128.72984351138453,206.0614766662017,401.1189102486413
5867,494.28355697044947,127.34943147562456,419.457680453005,281.6001905763327,443.5616128312797,548.0410909856414,197.67482029524223,127.34923237198849,206.94524302767343,400.1865506177378
5868,493.74295006326264,127.10193886935693,418.88954217704935,281.10213095617695,442.9977777509404,547.4697288027912,197.76281094749567,127.10175228038355,207.01412261041258,399.72013201155295
5869,493.5970670565526,127.2072120712105,418.7736047631283,280.93671250376894,442.873835451112,547.3658327436551,197.61839368890008,127.20702933468085,206.8656056393939,399.5460416351091
5870,495.0555727844774,130.96510074073748,420.98608399202715,281.7411577332033,444.90780325445485,549.8153993281105,194.3298823150372,130.96489514314837,203.64899081492229,399.9368588074821
5871,495.74198997525576,131.54809240047283,421.7617826809793,282.33661328721985,445.6646949000957,550.612759200252,193.98445940891537,131.54787413903415,203.32895471343485,400.46217887284087
5872,502.6434734291302,128.17193359896433,427.29221221009726,290.0997678339529,451.5611747570885,555.5913026770173,201.0011516942405,128.17154515796622,210.50146009295364,408.6433190402228
5873,493.92434289468645,130.04320632875655,419.7100045443054,280.7606554097896,443.66214206368505,548.504193224768,194.89992924485932,130.04302289261548,204.17638819713972,399.06943181144294
5874,494.57526465767137,126.43280215133122,419.53269577425283,282.0620967405807,443.69103449983555,548.0372229437498,198.67530549009967,126.4325928546809,207.9489505671483,400.73765824678287
5875,494.5120189292522,126.44790404635201,419.47618512013076,281.99551956500284,443.63259075964095,547.9838206997531,198.64018729487663,126.44769638706225,207.91193574820147,400.6702004416084
5876,492.7806917264771,129.11398165390375,418.41190096332537,279.779080044976,442.3967439014822,547.1676857345103,195.52588425770665,129.11382222668675,204.75792853600905,398.20424863143353
5877,491.6434200188498,126.95991671313432,416.84110503917765,279.03767490649693,440.92722762530354,545.4633887117504,197.42018608029912,126.95978202065427,206.59927898875299,397.70597181726237
5878,491.376847967056,127.04331053761673,416.600794189032,278.7591264559427,440.6792429112027,545.2351853921436,197.29102910839828,127.04318257273225,206.46118778188855,397.4248365567035
5879,492.09628698328066,126.05754906569383,417.0814034119885,279.65260891753314,441.2217534699877,545.6248768812144,198.39917373010502,126.05740198854163,207.58851371877586,398.4012171106204
5880,491.70587184708745,126.82324481041528,416.8716107995891,279.12452482078317,440.96586257310065,545.4821956320556,197.5667319460741,126.82310844467779,206.7471863309948,397.8051754086792
5881,490.96933836059173,127.03122387630026,416.2016785004642,278.35986717997724,440.27618775828273,544.8436963733011,197.23798283923,127.03110612240278,206.39346466232453,397.03613248015233
5882,491.7416497717623,126.69420379960728,416.8779465288544,279.18365992690156,440.97958896880016,545.4779802049134,197.70093289932214,126.69406642647509,206.8818525172992,397.8764302519054
5883,491.7064582878958,126.67425211648299,416.83948121727036,279.15254080053967,440.94176592072733,545.4387997243775,197.714148344145,126.6741156177932,206.89371038164154,397.84802798591323
5884,491.88002576034876,126.66991617737634,417.0065573358927,279.3250437706014,441.1112299857715,545.6016021864764,197.75110749276206,126.66977528234169,206.93672034805326,398.01740127832176
5885,491.5352578837831,126.2520335423767,416.5808879459257,279.0615510403928,440.70383434797213,545.1520214928842,198.10076945707533,126.2519011149998,207.27172851321848,397.8024497989548
5886,491.51040960307074,126.46031103722045,416.60245236196437,278.9983954507054,440.71389618270825,545.1899369281491,197.8904821737118,126.46017937564604,207.06183272869748,397.71926741420674
5887,491.2178652699614,126.47150381327484,416.3206612423339,278.7078533025822,440.428124078055,544.9153003359806,197.83028752496614,126.47137963839756,206.9913215059075,397.4340879433421
5888,491.1006181973214,126.51764708354509,416.2166777123906,278.5838563968406,440.3203461163461,544.817268443242,197.7660911418214,126.51752592026632,206.92321146065834,397.30820879437283
5889,491.4386257009678,126.82466576336996,416.6127489580871,278.86027329817625,440.7037157054861,545.2293428151288,197.51776941565134,126.82453613339817,206.68879539402351,397.5464966868167
5890,491.3473321494413,126.93507182207165,416.5483372829084,278.74989022530076,440.63228384313624,545.1752192485004,197.3931041136127,126.93494454601736,206.56155559428328,397.42709746713285
5891,491.0494720175531,126.81213058431327,416.2315702764986,278.47906860921705,440.31878874868215,544.8554575586548,197.46689109023887,126.81201077927933,206.62394500210345,397.17534803424655
5892,490.7129620536287,126.73167651356663,415.8856548702648,278.1631758948509,439.973632152533,544.5102622326085,197.49752151429112,126.73156524129567,206.64193457253344,396.8755426862773
5893,491.7151288755564,126.2915575219164,416.76395517485827,279.23188906657555,440.8869400300927,545.3340741649818,198.09409894839166,126.2914204968534,207.27162091271057,397.96509999752953
5894,491.0301095877134,126.1843548992446,416.0748213400186,278.5764354619147,440.19567844880345,544.6516033953708,198.08493279903644,126.18423549328934,207.23752593571254,397.3353004955681
5895,491.81126069401114,127.50372229822932,417.1231308093316,279.10436049541477,441.1819841155873,545.782467670349,196.91360045167622,127.50358388390936,206.10193842225996,397.7143467870701
5896,490.58292432856854,126.5328968379857,415.7148360856432,278.0724557108735,439.8122290151469,544.326972208424,197.67680512795783,126.53278892851742,206.8153088751675,396.80778123410295
5897,492.02858449458046,127.30754194713957,417.290130824271,279.3553491059568,441.36234176428786,545.9297859856466,197.1497925044445,127.30739799022176,206.34452465800405,397.9808113020115
5898,491.1494277946744,127.69085578477993,416.5222142398166,278.41661906811123,440.5630461041094,545.2098820364986,196.61325196600356,127.6907337050567,205.7791880725544,397.0220546924174
5899,492.31994491663716,128.03283456030712,417.7306675235223,279.513164678879,441.76757790187594,546.4176701353825,196.49262988651327,128.03268437947412,205.7019959178582,398.0591218469793
5900,492.57312161565824,128.48688757453652,418.0742968717526,279.68358899851455,442.0901469720832,546.788905779513,196.0988123441074,128.48673200648616,205.319765257013,398.17799909544414
5901,492.3688058236891,127.28238989567629,417.61280626260464,279.6975733511466,441.6908846296323,546.2425056757244,197.24512604141194,127.28223751366879,206.45148431157514,398.3190811870731
5902,491.62636832487806,126.4895329670557,416.72133960994347,279.1075005120058,440.83259593384946,545.3084714270603,197.88218152776312,126.48939836420799,207.0577980233229,397.8230048990115
5903,492.8244280982554,126.901056558106,417.9672447482183,280.2205910123595,442.07223353829806,546.55684941312,197.72502699366817,126.90089226939872,206.9445240330568,398.87248000183513
5904,493.1288191975525,126.62188554089147,418.1978320828722,280.5754836540538,442.32230440521994,546.7583212467293,198.07535490722591,126.62171308247005,207.30329769043163,399.2504007621571
5905,489.8869355457137,126.4671396561435,415.01770789530957,277.4040589656796,439.1121648962032,543.6376497905609,197.6622319747775,126.46704969366795,206.77470288305784,396.16426930967003
5906,491.320372159506,126.64075427286714,416.45749368457126,278.7775486265954,440.55700120916924,545.062754403101,197.6796681468395,126.64062754744455,206.84537712724278,397.48469766772484
5907,489.8611313791486,126.63470559744864,415.02928072504886,277.3476151807366,439.114435243146,543.6623372260951,197.49356463165793,126.63461613605084,206.6060395153261,396.09195984132185
5908,489.9634579705789,126.86522091058627,415.18075144316435,277.4046117723533,439.25430423049767,543.8294001649895,197.27524373699066,126.86512862621105,206.39286491145526,396.12320594972977
5909,491.59231508240396,127.14942932137386,416.8331976358838,278.9524338847131,440.9084784079522,545.4708677794947,197.22359057320836,127.14929604040421,206.40203816399645,397.6027976600802
